5.206378E0,8.287848E-3,5.069348E-5
5.239711E0,7.899506E-3,5.333352E-5
5.273189E0,7.508794E-3,4.753211E-5
5.306511E0,7.117522E-3,4.555345E-5
5.339844E0,6.730591E-3,4.969070E-5
5.373167E0,6.353027E-3,5.242554E-5
5.406678E0,5.954991E-3,4.349852E-5
5.440000E0,5.577639E-3,4.055453E-5
5.473333E0,5.175473E-3,4.642890E-5
5.506656E0,4.800933E-3,4.773439E-5
5.540178E0,4.401181E-3,3.740827E-5
5.573511E0,3.999405E-3,4.398125E-5
5.606833E0,3.620565E-3,4.645438E-5
5.640167E0,3.222245E-3,4.282719E-5
5.673767E0,2.843083E-3,4.348360E-5
5.707100E0,2.449988E-3,4.639516E-5
5.740422E0,2.079909E-3,5.226077E-5
5.773756E0,1.670685E-3,4.421908E-5
5.807167E0,1.322633E-3,6.301188E-5
5.840500E0,9.001369E-4,5.813469E-5
5.873822E0,5.279082E-4,5.225850E-5
5.907156E0,1.337902E-4,6.194589E-5
5.940678E0,-2.472042E-4,3.928557E-5
5.974000E0,-6.165201E-4,4.695340E-5
6.007333E0,-9.870451E-4,5.108268E-5
6.040656E0,-1.370855E-3,5.712859E-5
6.074200E0,-1.749023E-3,4.652197E-5
6.107522E0,-2.139967E-3,5.084472E-5
6.140856E0,-2.518670E-3,5.986213E-5
6.174178E0,-2.902285E-3,6.366335E-5
6.207678E0,-3.278785E-3,6.426348E-5
6.241000E0,-3.672095E-3,6.228551E-5
6.274333E0,-4.041937E-3,6.203059E-5
6.307656E0,-4.435273E-3,7.303759E-5
6.341156E0,-4.808813E-3,7.495058E-5
6.374478E0,-5.207182E-3,6.925092E-5
6.407811E0,-5.593068E-3,8.153951E-5
6.441144E0,-5.973276E-3,7.033555E-5
6.474644E0,-6.342167E-3,7.632653E-5
6.507967E0,-6.710073E-3,7.535544E-5
6.541300E0,-7.079484E-3,8.022031E-5
6.574622E0,-7.458066E-3,8.263726E-5
6.608144E0,-7.839702E-3,8.785355E-5
6.641467E0,-8.207803E-3,8.212275E-5
6.674800E0,-8.573474E-3,8.465266E-5
6.708122E0,-8.947606E-3,8.427551E-5
6.741656E0,-9.318145E-3,8.907925E-5
6.774978E0,-9.691850E-3,8.783177E-5
6.808311E0,-1.006577E-2,8.633307E-5
6.841633E0,-1.043951E-2,8.902571E-5
6.875111E0,-1.081973E-2,8.930989E-5
6.908444E0,-1.119387E-2,9.504585E-5
6.941767E0,-1.155959E-2,9.800296E-5
6.975100E0,-1.195220E-2,1.002940E-4
7.008622E0,-1.232572E-2,9.642322E-5
7.041944E0,-1.269166E-2,9.584887E-5
7.075278E0,-1.306199E-2,9.321196E-5
7.108600E0,-1.343658E-2,9.822606E-5
7.142133E0,-1.379502E-2,9.704930E-5
7.175456E0,-1.417672E-2,9.629166E-5
7.208789E0,-1.454316E-2,9.587447E-5
7.242111E0,-1.489908E-2,9.714425E-5
7.275656E0,-1.527510E-2,1.007002E-4
7.308989E0,-1.563540E-2,9.759735E-5
7.342311E0,-1.600363E-2,9.331022E-5
7.375644E0,-1.635751E-2,1.021965E-4
7.409111E0,-1.674137E-2,9.595625E-5
7.442444E0,-1.707628E-2,9.666787E-5
